1.1044,0.79979,-0.00026526
1.1144,0.79979,-3.0404e-05
1.1244,0.79979,0.0013047
1.1344,0.79979,0.0011268
1.1444,0.79979,8.0835e-05
1.1544,0.79979,0.0012749
1.1644,0.79979,0.00068414
1.1744,0.79979,-0.00028341
1.1844,0.79979,0.00031141
1.1944,0.79979,0.00016245
1.2044,0.79979,-0.00017651
1.2144,0.79979,0.00023543
1.2244,0.79979,0.00047296
1.2344,0.79979,-0.00079201
1.2444,0.79979,-0.0017358
1.2544,0.79979,-0.0015144
1.2644,0.79979,-0.0010306
1.2744,0.79979,0.0011214
1.2844,0.79979,-0.0003443
1.2944,0.79979,-0.0016754
1.3044,0.79979,-0.00038104
1.3144,0.79979,0.00060296
1.3244,0.79979,0.0024118
1.3344,0.79979,0.00060296
1.3444,0.79979,0
1.3544,0.79979,0
1.3644,0.79979,0
1.3744,0.79979,0
1.3844,0.79979,0
1.3944,0.79979,0
1.4044,0.79979,0
1.4144,0.79979,0
1.4244,0.79979,0
1.4344,0.79979,0
1.4444,0.79979,0
1.4544,0.79979,0
1.4644,0.79979,0
1.4744,0.79979,0
1.4844,0.79979,0
1.4944,0.79979,0
1.5043,0.79979,0
1.5143,0.79979,0
1.5243,0.79979,0
1.5343,0.79979,0
1.5443,0.79979,0
1.5543,0.79979,0
1.5643,0.79979,0
1.5743,0.79979,0
1.5843,0.79979,0
1.5943,0.79979,0
1.6043,0.79979,0
1.6143,0.79979,0
1.6243,0.79979,0
1.6343,0.79979,0
1.6443,0.79979,0
1.6543,0.79979,0
1.6643,0.79979,0
1.6743,0.79979,0
1.6843,0.79979,0
1.6942,0.79979,0
1.7042,0.79979,0
1.7142,0.79979,0
1.7242,0.79979,0
1.7342,0.79979,0
1.7442,0.79979,0
1.7541,0.79979,0
1.764,0.79979,0
1.7738,0.79979,0
1.7837,0.79979,0
1.7932,0.79979,0
1.8024,0.79979,0
-1.7929,0.80986,0
-1.7851,0.80986,0
-1.7748,0.80986,0
-1.7652,0.80986,0
-1.7552,0.80986,0
-1.7453,0.80986,0
-1.7354,0.80986,0
-1.7254,0.80986,0
-1.7154,0.80986,0
-1.7054,0.80986,0
-1.6955,0.80986,0
-1.6855,0.80986,0
-1.6755,0.80986,0
-1.6655,0.80986,0
-1.6555,0.80986,0
-1.6455,0.80986,0
-1.6355,0.80986,0
-1.6256,0.80986,0
-1.6156,0.80986,0
-1.6055,0.80986,0
-1.5956,0.80986,0
-1.5856,0.80986,0
-1.5756,0.80986,0
-1.5656,0.80986,0
-1.5556,0.80986,0
-1.5456,0.80986,0
-1.5356,0.80986,0
-1.5256,0.80986,0
-1.5156,0.80986,0
-1.5056,0.80986,0
-1.4956,0.80986,0
-1.4856,0.80986,0
-1.4756,0.80986,0
-1.4656,0.80986,0
-1.4556,0.80986,0
-1.4456,0.80986,0
-1.4356,0.80986,0
-1.4256,0.80986,0
-1.4156,0.80986,0
-1.4056,0.80986,0
-1.3956,0.80986,0
-1.3856,0.80986,0
-1.3756,0.80986,0
-1.3656,0.80986,0
-1.3556,0.80986,0
-1.3456,0.80986,0
-1.3356,0.80986,0
-1.3256,0.80986,0
-1.3156,0.80986,-0.0014645
-1.3056,0.80986,-0.0029291
-1.2956,0.80986,-0.0014645
-1.2856,0.80986,0.00048854
-1.2756,0.80986,0.0019542
-1.2656,0.80986,0.00048854
-1.2556,0.80986,0
-1.2456,0.80986,0.00023588
-1.2356,0.80986,0.00081443
-1.2256,0.80986,0.0018405
-1.2156,0.80986,0.00081046
-1.2057,0.80986,0.00023389
-1.1957,0.80986,-3.2685e-05
-1.1856,0.80986,-6.5371e-05
-1.1756,0.80986,-3.2685e-05
-1.1655,0.80986,0.00046149
-1.1554,0.80986,0.0021158
-1.1457,0.80986,0.0017023
-1.1358,0.80986,0.0016651
-1.1257,0.80986,0.004306
-1.1155,0.80986,0.0015412
-1.1055,0.80986,0.00035705
-1.0956,0.80986,-0.00035303
-1.0856,0.80986,0.0012593
-1.0756,0.80986,0.00095361
-1.0656,0.80986,-0.0011734
-1.0556,0.80986,-0.0014051
-1.0456,0.80986,-0.00041928
-1.0357,0.80986,0.0015834
-1.0256,0.80986,0.0059557
-1.0156,0.80986,0.002894
-1.0056,0.80986,0.00079426
-0.99562,0.80986,0.00050265
-0.98564,0.80986,0.00090795
-0.97562,0.80986,-3.5211e-05
-0.96562,0.80986,-1.5086e-05
-0.95561,0.80986,-0.00059128
-0.94562,0.80986,-0.00068902
-0.93562,0.80986,0.0056432
-0.92563,0.80986,0.0033402
-0.91562,0.80986,0.0021466
-0.90563,0.80986,0.0011909
-0.89561,0.80986,0.0014776
-0.88561,0.80986,0.0019907
-0.87562,0.80986,0.001833
-0.86561,0.80986,0.0011885
-0.85562,0.80986,-0.00059747
-0.84562,0.80986,0.0031306
-0.83561,0.80986,0.010722
-0.82562,0.80986,0.0071704
-0.81562,0.80986,0.0046388
-0.80562,0.80986,0.00093577
-0.79562,0.80986,0.00044938
-0.78562,0.80986,0.0015286
-0.77562,0.80986,0.0015791
-0.76562,0.80986,0.0042478
-0.75562,0.80986,0.0020956
-0.74561,0.80986,0.00013748
-0.73562,0.80986,-3.1999e-05
-0.72562,0.80986,-0.00098532
-0.71562,0.80986,-0.0042235
-0.70562,0.80986,-0.00049326
-0.69562,0.80986,0.0010286
-0.68561,0.80986,0.0005151
-0.67562,0.80986,0.00073918
-0.66561,0.80986,-0.0010226
-0.65562,0.80986,0.00028843
-0.64562,0.80986,0.00281
-0.63562,0.80986,0.0026914
-0.62561,0.80986,0.0028029
-0.61562,0.80986,0.0027683
-0.60562,0.80986,0.0046578
-0.59562,0.80986,0.0010764
-0.58562,0.80986,0.00024371
-0.57562,0.80986,0.0004225
-0.56562,0.80986,-0.00033426
-0.55561,0.80986,0.00084715
-0.54562,0.80986,0.0026062
-0.53562,0.80986,0.0059147
-0.52562,0.80986,0.0016904
-0.51562,0.80986,0.00083562
-0.50562,0.80986,0.00043276
-0.49562,0.80986,0.0014814
-0.48562,0.80986,0.0047314
-0.47562,0.80986,0.0030321
-0.46562,0.80986,0.0011559
-0.45562,0.80986,0.00058975
-0.44562,0.80986,0.0013639
-0.43561,0.80986,0.0014165
-0.42562,0.80986,0.0014123
-0.41562,0.80986,0.00082719
-0.40562,0.80986,0.0026871
-0.39562,0.80986,0.0032044
-0.38562,0.80986,0.0014995
-0.37562,0.80986,-0.0007927
-0.36562,0.80986,0.00067803
-0.35561,0.80986,0.0020593
-0.34562,0.80986,0.0009575
-0.33562,0.80986,0.00033674
-0.32561,0.80986,0.00069305
-0.31562,0.80986,0.0024564
-0.30562,0.80986,0.0019974
-0.29561,0.80986,0.00079767
-0.28561,0.80986,0.00013706
-0.27562,0.80986,0.00039493
-0.26562,0.80986,0.0019094
-0.25562,0.80986,0.0030997
-0.24562,0.80986,0.0030964
-0.23561,0.80986,0.0015399
-0.22562,0.80986,0.00058679
-0.21562,0.80986,0.0010229
-0.20562,0.80986,0.0042843
-0.19562,0.80986,0.00056978
-0.18562,0.80986,9.2476e-05
-0.17562,0.80986,0.00051002
-0.16562,0.80986,-8.4866e-05
-0.15562,0.80986,0.0016388
-0.14562,0.80986,0.0022427
-0.13562,0.80986,0.00086714
-0.12562,0.80986,0.0041871
-0.11562,0.80986,0.0023152
-0.10562,0.80986,0.001717
-0.095621,0.80986,0.0014223
-0.085621,0.80986,0.0014775
-0.075619,0.80986,0.0020955
-0.06562,0.80986,0.00084017
-0.055621,0.80986,-0.00043902
-0.045618,0.80986,0.00050618
-0.035618,0.80986,0.0014711
-0.02562,0.80986,0.0019562
-0.015619,0.80986,0.0024016
-0.0056205,0.80986,0.0040477
0.0043826,0.80986,0.0019343
0.014379,0.80986,0.0014633
0.024384,0.80986,0.00054831
0.034383,0.80986,0.0033943
0.04438,0.80986,0.0032007
0.054374,0.80986,0.0029299
0.064383,0.80986,0.0026795
0.074382,0.80986,0.0019097
0.084377,0.80986,0.00085756
0.094378,0.80986,0.0012571
0.10438,0.80986,0.0022622
0.11438,0.80986,0.0019534
0.12438,0.80986,0.00019457
0.13438,0.80986,6.1248e-05
0.14439,0.80986,0.0014265
0.15438,0.80986,0.0022755
0.16439,0.80986,0.0029854
0.17439,0.80986,0.0019892
0.18438,0.80986,0.0029264
0.19438,0.80986,0.0014943
0.20438,0.80986,0.001678
0.21438,0.80986,0.0014884
0.22438,0.80986,0.0012382
0.23438,0.80986,0.0033878
0.24438,0.80986,0.0024332
0.25438,0.80986,0.0038004
0.26438,0.80986,0.0010543
0.27438,0.80986,0.00066718
0.28438,0.80986,0.0019877
0.29438,0.80986,0.0025743
0.30439,0.80986,0.00015354
0.31438,0.80986,-0.003599
0.32438,0.80986,-0.00079387
0.33438,0.80986,9.4185e-05
0.34438,0.80986,0.001396
0.35438,0.80986,0.0039169
0.36438,0.80986,0.0020925
0.37439,0.80986,-0.00063966
0.38438,0.80986,-0.0020052
0.39439,0.80986,0.00044344
0.40438,0.80986,0.0008018
0.41439,0.80986,-0.00028966
0.42439,0.80986,0.0011151
0.43439,0.80986,0.0013436
0.44439,0.80986,0.0012485
0.45439,0.80986,0.00067616
0.46438,0.80986,0.0013912
0.47439,0.80986,0.0012538
0.48438,0.80986,0.0013731
0.49438,0.80986,0.0018336
0.50438,0.80986,0.0039245
0.51439,0.80986,0.0013692
0.52438,0.80986,-0.0003108
0.53438,0.80986,-0.00059339
0.54439,0.80986,0.00091425
0.55438,0.80986,0.0015263
0.56438,0.80986,0.003441
0.57439,0.80986,0.0017929
0.58438,0.80986,0.00015967
0.59438,0.80986,-0.00055446
0.60438,0.80986,-0.00040521
0.61438,0.80986,0.00096146
0.62438,0.80986,0.0021127
0.63438,0.80986,0.0015027
0.64438,0.80986,0.00099874
0.65438,0.80986,0.0016446
0.66439,0.80986,0.0021583
0.67438,0.80986,0.0022348
0.68439,0.80986,0.002045
0.69438,0.80986,0.0027786
0.70439,0.80986,-0.0021905
0.71438,0.80986,-0.00027757
0.72438,0.80986,0.0015849
0.73438,0.80986,0.00036047
0.74438,0.80986,-0.00031054
0.75438,0.80986,0.00016223
0.76438,0.80986,0.0027699
0.77439,0.80986,0.0015664
0.78439,0.80986,0.0008035
0.79438,0.80986,0.0011454
0.80438,0.80986,0.0012323
0.81439,0.80986,0.00034488
0.82439,0.80986,-0.00068958
0.83438,0.80986,-0.0023317
0.84438,0.80986,0.00048713
0.85438,0.80986,0.00041229
0.86438,0.80986,0.0010504
0.87438,0.80986,0.00050506
0.88438,0.80986,0.00044335
0.89438,0.80986,0.0010405
0.90438,0.80986,0.00074438
0.91438,0.80986,0.0033429
0.92439,0.80986,0.0015388
0.93438,0.80986,-0.001461
0.94437,0.80986,0.00048322
0.95438,0.80986,0.00044172
0.96439,0.80986,-0.0002385
0.97439,0.80986,-0.0013201
0.98438,0.80986,0.00023908
0.99438,0.80986,0.00091213
1.0044,0.80986,0.00010067
1.0144,0.80986,-0.0013593
1.0244,0.80986,-0.0014265
1.0344,0.80986,-7.2729e-05
1.0444,0.80986,0.0010335
1.0544,0.80986,0.001053
1.0644,0.80986,0.0013956
1.0744,0.80986,9.845e-05
1.0844,0.80986,0.00061664
1.0944,0.80986,0.00040621
1.1044,0.80986,0.0010032
1.1144,0.80986,0.00076934
1.1244,0.80986,0.0023964
1.1344,0.80986,0.002109
1.1444,0.80986,0.00073035
1.1544,0.80986,0.00084204
1.1644,0.80986,0.000178
1.1744,0.80986,0.00014574
1.1844,0.80986,0.0013773
1.1944,0.80986,0.000418
1.2044,0.80986,-0.00045326
1.2144,0.80986,0.00028767
1.2244,0.80986,0.0010102
1.2344,0.80986,0.00026734
1.2444,0.80986,-0.0009232
1.2544,0.80986,-0.0040228
1.2644,0.80986,-0.0011054
1.2744,0.80986,-0.00011496
1.2844,0.80986,-0.00097726
1.2944,0.80986,-0.0001758
1.3044,0.80986,0.00037687
1.3144,0.80986,0.00058571
1.3244,0.80986,0.00023098
1.3344,0.80986,-4.125e-05
1.3444,0.80986,0
1.3544,0.80986,0
1.3644,0.80986,0
1.3744,0.80986,0
1.3844,0.80986,0
1.3944,0.80986,0
1.4044,0.80986,0
1.4144,0.80986,0
1.4244,0.80986,0
1.4344,0.80986,0
1.4444,0.80986,0
1.4544,0.80986,0
1.4644,0.80986,0
1.4744,0.80986,0
1.4844,0.80986,0
1.4944,0.80986,0
1.5043,0.80986,0
1.5143,0.80986,0
1.5243,0.80986,0
1.5343,0.80986,0
1.5443,0.80986,0
1.5543,0.80986,0
1.5643,0.80986,0
1.5743,0.80986,0
1.5843,0.80986,0
1.5943,0.80986,0
1.6043,0.80986,0
1.6143,0.80986,0
1.6243,0.80986,0
1.6343,0.80986,0
1.6443,0.80986,0
1.6543,0.80986,0
1.6643,0.80986,0
1.6743,0.80986,0
1.6843,0.80986,0
1.6942,0.80986,0
1.7042,0.80986,0
1.7142,0.80986,0
1.7242,0.80986,0
1.7342,0.80986,0
1.7442,0.80986,0
1.7541,0.80986,0
1.764,0.80986,0
1.7738,0.80986,0
1.7837,0.80986,0
1.7932,0.80986,0
1.8024,0.80986,0
-1.7929,0.81994,0
-1.7851,0.81994,0
-1.7748,0.81994,0
-1.7652,0.81994,0
-1.7552,0.81994,0
-1.7453,0.81994,0
-1.7354,0.81994,0
-1.7254,0.81994,0
-1.7154,0.81994,0
-1.7054,0.81994,0
-1.6955,0.81994,0
-1.6855,0.81994,0
-1.6755,0.81994,0
-1.6655,0.81994,0
-1.6555,0.81994,0
-1.6455,0.81994,0
-1.6355,0.81994,0
-1.6256,0.81994,0
-1.6156,0.81994,0
-1.6055,0.81994,0
-1.5956,0.81994,0
-1.5856,0.81994,0
-1.5756,0.81994,0
-1.5656,0.81994,0
-1.5556,0.81994,0
-1.5456,0.81994,0
-1.5356,0.81994,0
-1.5256,0.81994,0
-1.5156,0.81994,0
-1.5056,0.81994,0
-1.4956,0.81994,0
-1.4856,0.81994,0
-1.4756,0.81994,0
-1.4656,0.81994,0
-1.4556,0.81994,0
-1.4456,0.81994,0
-1.4356,0.81994,0
-1.4256,0.81994,0
-1.4156,0.81994,0
-1.4056,0.81994,0
-1.3956,0.81994,0
-1.3856,0.81994,0
-1.3756,0.81994,0
-1.3656,0.81994,0
-1.3556,0.81994,0
-1.3456,0.81994,0
-1.3356,0.81994,0
-1.3256,0.81994,0
-1.3156,0.81994,0
-1.3056,0.81994,0
-1.2956,0.81994,0
-1.2856,0.81994,0.00024427
-1.2756,0.81994,0.00075289
-1.2656,0.81994,0.00077298
-1.2556,0.81994,0.00047689
-1.2456,0.81994,0.00089684
-1.2356,0.81994,0.0024525
-1.2256,0.81994,0.0014821
-1.2156,0.81994,0.0018977
-1.2057,0.81994,0.00030463
-1.1957,0.81994,-0.00038801
-1.1856,0.81994,-0.0013779
-1.1756,0.81994,-3.9714e-05
-1.1655,0.81994,0.00040489
-1.1554,0.81994,0.00059643
-1.1457,0.81994,0.00050062
-1.1358,0.81994,0.00089725
-1.1257,0.81994,0.002438
-1.1155,0.81994,0.0022969
-1.1055,0.81994,0.0016477
-1.0956,0.81994,0.0013662
-1.0856,0.81994,0.00054807
-1.0756,0.81994,-0.00075208
-1.0656,0.81994,-0.0053728
-1.0556,0.81994,-0.0052349
-1.0456,0.81994,-0.00096869
-1.0357,0.81994,0.0020617
-1.0256,0.81994,0.0069676
-1.0156,0.81994,0.0057198
-1.0056,0.81994,0.00065344
-0.99562,0.81994,0.00053552
-0.98564,0.81994,0.00033236
-0.97562,0.81994,0.00022833
-0.96562,0.81994,0.00022978
-0.95561,0.81994,-0.00034165
-0.94562,0.81994,-0.0039606
-0.93562,0.81994,-0.00036185
-0.92563,0.81994,0.0022926
-0.91562,0.81994,0.0028682
-0.90563,0.81994,0.002962
-0.89561,0.81994,0.0051462
-0.88561,0.81994,0.001811
-0.87562,0.81994,0.00083886
-0.86561,0.81994,-0.0029254
-0.85562,0.81994,-0.0019486
-0.84562,0.81994,0.00082156
-0.83561,0.81994,0.004699
-0.82562,0.81994,0.0024168
-0.81562,0.81994,0.0016102
-0.80562,0.81994,-4.0925e-05
-0.79562,0.81994,0.00036146
-0.78562,0.81994,0.0013633
-0.77562,0.81994,0.0012358
-0.76562,0.81994,0.002512
-0.75562,0.81994,0.0013097
-0.74561,0.81994,0.00043128
-0.73562,0.81994,0.00054977
-0.72562,0.81994,-0.00012097
-0.71562,0.81994,-0.00091362
-0.70562,0.81994,-0.00010864
-0.69562,0.81994,0.0014736
-0.68561,0.81994,0.0025901
-0.67562,0.81994,0.0016965
-0.66561,0.81994,-0.00067617
-0.65562,0.81994,0.00061458
-0.64562,0.81994,0.0041935
-0.63562,0.81994,0.0057809
-0.62561,0.81994,-0.00023948
-0.61562,0.81994,0.00063562
-0.60562,0.81994,0.0027378
-0.59562,0.81994,0.0026845
-0.58562,0.81994,7.0738e-05
-0.57562,0.81994,0.0017058
-0.56562,0.81994,9.8256e-05
-0.55561,0.81994,-0.00049328
-0.54562,0.81994,0.0025981
-0.53562,0.81994,0.0038004
-0.52562,0.81994,0.0021564
-0.51562,0.81994,0.00060743
-0.50562,0.81994,0.00059349
-0.49562,0.81994,0.0026024
-0.48562,0.81994,0.0025241
-0.47562,0.81994,0.0052998
-0.46562,0.81994,0.0024158
-0.45562,0.81994,0.00067293
-0.44562,0.81994,0.00057185
-0.43561,0.81994,0.00058174
-0.42562,0.81994,0.001004
-0.41562,0.81994,0.00042971
-0.40562,0.81994,0.0016828
-0.39562,0.81994,0.0050315
-0.38562,0.81994,0.001069
-0.37562,0.81994,-0.00092746
-0.36562,0.81994,0.0018809
-0.35561,0.81994,0.0045154
-0.34562,0.81994,0.0012769
-0.33562,0.81994,0.00011161
-0.32561,0.81994,0.00039851
-0.31562,0.81994,0.0009158
-0.30562,0.81994,0.00063607
-0.29561,0.81994,0.00036378
-0.28561,0.81994,0.00096694
-0.27562,0.81994,0.0026283
-0.26562,0.81994,0.0030453
-0.25562,0.81994,0.0040872
-0.24562,0.81994,0.0017518
-0.23561,0.81994,0.0016106
-0.22562,0.81994,0.001039
-0.21562,0.81994,0.0010529
-0.20562,0.81994,0.0025712
-0.19562,0.81994,0.00067524
-0.18562,0.81994,0.00024011
-0.17562,0.81994,0.0002771
-0.16562,0.81994,-0.0029581
-0.15562,0.81994,0.0024904
-0.14562,0.81994,0.0014113
-0.13562,0.81994,0.00049489
-0.12562,0.81994,0.0010735
-0.11562,0.81994,0.00080106
-0.10562,0.81994,0.00049274
-0.095621,0.81994,0.00055408
-0.085621,0.81994,0.00107
-0.075619,0.81994,0.00058794
-0.06562,0.81994,0.00025697
-0.055621,0.81994,9.2915e-05
-0.045618,0.81994,0.0012719
-0.035618,0.81994,0.002152
-0.02562,0.81994,0.0021664
-0.015619,0.81994,0.0059226
-0.0056205,0.81994,0.0037366
0.0043826,0.81994,0.00088067
0.014379,0.81994,0.00014251
0.024384,0.81994,-0.00061906
0.034383,0.81994,0.0016018
0.04438,0.81994,0.0054503
0.054374,0.81994,0.0031428
0.064383,0.81994,0.0038847
0.074382,0.81994,0.0041664
0.084377,0.81994,0.0033587
0.094378,0.81994,0.0018563
0.10438,0.81994,0.0013326
0.11438,0.81994,0.0012055
0.12438,0.81994,0.0010296
0.13438,0.81994,0.00054589
0.14439,0.81994,0.0012541
0.15438,0.81994,0.0029888
0.16439,0.81994,0.0016522
0.17439,0.81994,0.0017423
0.18438,0.81994,0.0020764
0.19438,0.81994,0.0015725
0.20438,0.81994,0.00065092
0.21438,0.81994,0.0009947
0.22438,0.81994,0.0024409
0.23438,0.81994,0.0015316
0.24438,0.81994,0.0007758
0.25438,0.81994,-0.00019291
0.26438,0.81994,0.00061599
0.27438,0.81994,0.0016193
0.28438,0.81994,0.0031209
0.29438,0.81994,0.0020637
0.30439,0.81994,0.00029875
0.31438,0.81994,-0.00017036
0.32438,0.81994,0.00011496
0.33438,0.81994,-0.0010986
0.34438,0.81994,-0.00078396
0.35438,0.81994,0.0018489
0.36438,0.81994,0.0017321
0.37439,0.81994,2.0536e-05
0.38438,0.81994,0.00029813
0.39439,0.81994,0.00090869
0.40438,0.81994,0.00072586
0.41439,0.81994,0.00047166
0.42439,0.81994,0.00063878
0.43439,0.81994,0.0008619
0.44439,0.81994,0.0014342
0.45439,0.81994,0.0014266
0.46438,0.81994,0.0014953
0.47439,0.81994,0.0027248
0.48438,0.81994,0.0017191
0.49438,0.81994,8.8086e-05
0.50438,0.81994,0.00034619
0.51439,0.81994,0.0012568
0.52438,0.81994,-0.00017228
0.53438,0.81994,-0.0010291
0.54439,0.81994,0.00015658
0.55438,0.81994,0.0015662
0.56438,0.81994,0.001379
0.57439,0.81994,0.0012202
0.58438,0.81994,0.00074028
0.59438,0.81994,0.00070284
0.60438,0.81994,0.00017464
0.61438,0.81994,0.00039997
0.62438,0.81994,0.0015209
0.63438,0.81994,0.0039709
0.64438,0.81994,0.0014629
0.65438,0.81994,0.0010044
0.66439,0.81994,0.00050245
0.67438,0.81994,0.00063763
0.68439,0.81994,0.0015021
0.69438,0.81994,0.0011141
0.70439,0.81994,-0.00046916
0.71438,0.81994,-0.00015381
0.72438,0.81994,0.0013434
0.73438,0.81994,-9.5069e-05
0.74438,0.81994,0.00013736
0.75438,0.81994,-0.00086074
0.76438,0.81994,0.0014315
0.77439,0.81994,0.00059806
0.78439,0.81994,-0.00086778
0.79438,0.81994,0.0011218
0.80438,0.81994,0.0013266
0.81439,0.81994,0.00029536
0.82439,0.81994,-0.00020254
0.83438,0.81994,-0.00053487
0.84438,0.81994,-0.00050196
0.85438,0.81994,0.0015189
0.86438,0.81994,0.0010727
0.87438,0.81994,0.00094262
0.88438,0.81994,0.00045393
0.89438,0.81994,0.00043078
0.90438,0.81994,-0.0010258
0.91438,0.81994,0.0016477
0.92439,0.81994,0.00095126
0.93438,0.81994,0.00024151
0.94437,0.81994,0.0018765
0.95438,0.81994,0.001462
0.96439,0.81994,0.0002375
0.97439,0.81994,-0.0001993
0.98438,0.81994,-7.0597e-05
0.99438,0.81994,0.00059687
1.0044,0.81994,0.0014642
1.0144,0.81994,-8.3138e-05
1.0244,0.81994,-0.00066271
1.0344,0.81994,9.7797e-05
1.0444,0.81994,0.0010167
1.0544,0.81994,0.0013946
1.0644,0.81994,0.00077697
1.0744,0.81994,0.0008643
1.0844,0.81994,0.00042645
1.0944,0.81994,0.0017932
1.1044,0.81994,0.0024622
1.1144,0.81994,0.0010058
1.1244,0.81994,0.0026669
1.1344,0.81994,0.0041794
1.1444,0.81994,0.0012273
1.1544,0.81994,0.00027742
1.1644,0.81994,0.00018237
1.1744,0.81994,0.00044246
1.1844,0.81994,0.0010019
1.1944,0.81994,0.001554
1.2044,0.81994,0.00077852
1.2144,0.81994,0.001352
1.2244,0.81994,0.00099796
1.2344,0.81994,0.0018089
1.2444,0.81994,0.00086922
1.2544,0.81994,-0.00073317
1.2644,0.81994,-9.1343e-05
1.2744,0.81994,0.00012329
1.2844,0.81994,0.00020524
1.2944,0.81994,0.00188
1.3044,0.81994,0.0011348
1.3144,0.81994,0.0018224
1.3244,0.81994,-0.0021149
1.3344,0.81994,-0.00068546
1.3444,0.81994,0
1.3544,0.81994,0
1.3644,0.81994,0
1.3744,0.81994,0
1.3844,0.81994,0
1.3944,0.81994,0
1.4044,0.81994,0
1.4144,0.81994,0
1.4244,0.81994,0
1.4344,0.81994,0
1.4444,0.81994,0
1.4544,0.81994,0
1.4644,0.81994,0
1.4744,0.81994,0
1.4844,0.81994,0
1.4944,0.81994,0
1.5043,0.81994,0
1.5143,0.81994,0
1.5243,0.81994,0
1.5343,0.81994,0
1.5443,0.81994,0
1.5543,0.81994,0
1.5643,0.81994,0
1.5743,0.81994,0
1.5843,0.81994,0
1.5943,0.81994,0
1.6043,0.81994,0
1.6143,0.81994,0
1.6243,0.81994,0
1.6343,0.81994,0
1.6443,0.81994,0
1.6543,0.81994,0
1.6643,0.81994,0
1.6743,0.81994,0
1.6843,0.81994,0
1.6942,0.81994,0
1.7042,0.81994,0
1.7142,0.81994,0
1.7242,0.81994,0
1.7342,0.81994,0
1.7442,0.81994,0
1.7541,0.81994,0
1.764,0.81994,0
1.7738,0.81994,0
1.7837,0.81994,0
1.7932,0.81994,0
1.8024,0.81994,0
-1.7929,0.83001,0
-1.7851,0.83001,0
-1.7748,0.83001,0
-1.7652,0.83001,0
-1.7552,0.83001,0
-1.7453,0.83001,0
-1.7354,0.83001,0
-1.7254,0.83001,0
-1.7154,0.83001,0
-1.7054,0.83001,0
-1.6955,0.83001,0
-1.6855,0.83001,0
-1.6755,0.83001,0
-1.6655,0.83001,0
-1.6555,0.83001,0
-1.6455,0.83001,0
-1.6355,0.83001,0
-1.6256,0.83001,0
-1.6156,0.83001,0
-1.6055,0.83001,0
-1.5956,0.83001,0
-1.5856,0.83001,0
-1.5756,0.83001,0
-1.5656,0.83001,0
-1.5556,0.83001,0
-1.5456,0.83001,0
-1.5356,0.83001,0
-1.5256,0.83001,0
-1.5156,0.83001,0
-1.5056,0.83001,0
-1.4956,0.83001,0
-1.4856,0.83001,0
-1.4756,0.83001,0
-1.4656,0.83001,0
-1.4556,0.83001,0
-1.4456,0.83001,0
-1.4356,0.83001,0
-1.4256,0.83001,0
-1.4156,0.83001,0
-1.4056,0.83001,0
-1.3956,0.83001,0
-1.3856,0.83001,0
-1.3756,0.83001,0
-1.3656,0.83001,0
-1.3556,0.83001,0
-1.3456,0.83001,0
-1.3356,0.83001,0
-1.3256,0.83001,0
-1.3156,0.83001,0
-1.3056,0.83001,0
-1.2956,0.83001,0
-1.2856,0.83001,0
-1.2756,0.83001,0.00052871
-1.2656,0.83001,0.0021148
-1.2556,0.83001,0.00095378
-1.2456,0.83001,0.0019362
-1.2356,0.83001,0.0012599
-1.2256,0.83001,0.0015958
-1.2156,0.83001,-0.00025016
-1.2057,0.83001,0.00056048
-1.1957,0.83001,2.8903e-05
-1.1856,0.83001,-0.00065551
-1.1756,0.83001,0.00077397
-1.1655,0.83001,0.00031803
-1.1554,0.83001,0.00013127
-1.1457,0.83001,0.00029279
-1.1358,0.83001,0.00029705
-1.1257,0.83001,0.00045669
-1.1155,0.83001,0.00060716
-1.1055,0.83001,0.0007711
-1.0956,0.83001,5.4856e-05
-1.0856,0.83001,-0.0011545
-1.0756,0.83001,-0.0013059
-1.0656,0.83001,-0.00085991
-1.0556,0.83001,0.00043388
-1.0456,0.83001,0.00027321
-1.0357,0.83001,0.0013693
-1.0256,0.83001,0.0048403
-1.0156,0.83001,0.00051743
-1.0056,0.83001,-0.00040978
-0.99562,0.83001,-0.0025834
-0.98564,0.83001,0.00010718
-0.97562,0.83001,8.7094e-05
-0.96562,0.83001,0.00011489
-0.95561,0.83001,-0.00033705
-0.94562,0.83001,-0.00089476
-0.93562,0.83001,0.00032725
-0.92563,0.83001,0.0010608
-0.91562,0.83001,0.0037035
-0.90563,0.83001,0.0059648
-0.89561,0.83001,0.0031342
-0.88561,0.83001,0.0022573
-0.87562,0.83001,0.001138
-0.86561,0.83001,-0.00091443
-0.85562,0.83001,-0.0005889
-0.84562,0.83001,0.0012338
-0.83561,0.83001,0.00095438
-0.82562,0.83001,0.00083798
-0.81562,0.83001,0.0022565
-0.80562,0.83001,0.00024764
-0.79562,0.83001,0.00075781
-0.78562,0.83001,0.00020673
-0.77562,0.83001,6.1882e-05
-0.76562,0.83001,0.0015233
-0.75562,0.83001,0.0015766
-0.74561,0.83001,0.0010449
-0.73562,0.83001,0.002554
-0.72562,0.83001,0.001725
-0.71562,0.83001,0.00075343
-0.70562,0.83001,0.0011371
-0.69562,0.83001,0.00070724
-0.68561,0.83001,0.0010383
-0.67562,0.83001,0.0015818
-0.66561,0.83001,0.00059619
-0.65562,0.83001,0.0013477
-0.64562,0.83001,0.0028048
